1.3312e-01 -4.2189e+00
1.8633e-01 -4.2168e+00
2.3951e-01 -4.2140e+00
2.9265e-01 -4.2106e+00
3.4574e-01 -4.2064e+00
3.9877e-01 -4.2016e+00
4.5173e-01 -4.1961e+00
5.0462e-01 -4.1899e+00
5.5741e-01 -4.1830e+00
6.1011e-01 -4.1754e+00
6.6270e-01 -4.1671e+00
7.1518e-01 -4.1582e+00
7.6753e-01 -4.1485e+00
8.1975e-01 -4.1382e+00
8.7183e-01 -4.1272e+00
9.2376e-01 -4.1156e+00
9.7552e-01 -4.1032e+00
1.0271e+00 -4.0902e+00
1.0785e+00 -4.0766e+00
1.1298e+00 -4.0622e+00
1.1808e+00 -4.0472e+00
1.2317e+00 -4.0316e+00
1.2823e+00 -4.0153e+00
1.3327e+00 -3.9983e+00
1.3828e+00 -3.9807e+00
1.4328e+00 -3.9624e+00
1.4825e+00 -3.9435e+00
1.5319e+00 -3.9240e+00
1.5811e+00 -3.9038e+00
1.6299e+00 -3.8830e+00
1.6786e+00 -3.8615e+00
1.7269e+00 -3.8395e+00
1.7749e+00 -3.8168e+00
1.8226e+00 -3.7935e+00
1.8700e+00 -3.7695e+00
1.9171e+00 -3.7450e+00
1.9639e+00 -3.7199e+00
2.0103e+00 -3.6941e+00
2.0564e+00 -3.6678e+00
2.1021e+00 -3.6409e+00
2.1474e+00 -3.6134e+00
2.1924e+00 -3.5853e+00
2.2370e+00 -3.5567e+00
2.2813e+00 -3.5275e+00
2.3251e+00 -3.4977e+00
2.3686e+00 -3.4673e+00
2.4116e+00 -3.4364e+00
2.4542e+00 -3.4050e+00
2.4965e+00 -3.3730e+00
2.5382e+00 -3.3405e+00
2.5796e+00 -3.3075e+00
2.6205e+00 -3.2739e+00
2.6610e+00 -3.2398e+00
2.7010e+00 -3.2052e+00
2.7406e+00 -3.1701e+00
2.7796e+00 -3.1345e+00
2.8183e+00 -3.0984e+00
2.8564e+00 -3.0618e+00
2.8941e+00 -3.0248e+00
2.9312e+00 -2.9873e+00
2.9679e+00 -2.9493e+00
3.0041e+00 -2.9108e+00
3.0398e+00 -2.8719e+00
3.0749e+00 -2.8326e+00
3.1096e+00 -2.7928e+00
3.1437e+00 -2.7526e+00
3.1773e+00 -2.7119e+00
3.2103e+00 -2.6709e+00
3.2428e+00 -2.6294e+00
3.2748e+00 -2.5875e+00
3.3062e+00 -2.5453e+00
3.3371e+00 -2.5026e+00
3.3674e+00 -2.4596e+00
3.3972e+00 -2.4162e+00
3.4264e+00 -2.3724e+00
3.4550e+00 -2.3283e+00
3.4830e+00 -2.2838e+00
3.5105e+00 -2.2390e+00
3.5374e+00 -2.1939e+00
3.5637e+00 -2.1484e+00
3.5894e+00 -2.1026e+00
3.6145e+00 -2.0565e+00
3.6390e+00 -2.0101e+00
3.6629e+00 -1.9634e+00
3.6862e+00 -1.9165e+00
3.7089e+00 -1.8692e+00
3.7310e+00 -1.8217e+00
3.7525e+00 -1.7739e+00
3.7733e+00 -1.7258e+00
3.7936e+00 -1.6775e+00
3.8132e+00 -1.6290e+00
3.8322e+00 -1.5803e+00
3.8505e+00 -1.5313e+00
3.8683e+00 -1.4821e+00
3.8854e+00 -1.4327e+00
3.9019e+00 -1.3831e+00
3.9177e+00 -1.3333e+00
3.9329e+00 -1.2834e+00
3.9475e+00 -1.2332e+00
3.9614e+00 -1.1829e+00
3.9747e+00 -1.1325e+00
3.9873e+00 -1.0819e+00
3.9993e+00 -1.0312e+00
4.0107e+00 -9.8029e-01
4.0214e+00 -9.2930e-01
4.0314e+00 -8.7820e-01
4.0408e+00 -8.2699e-01
4.0496e+00 -7.7568e-01
4.0577e+00 -7.2428e-01
4.0652e+00 -6.7281e-01
4.0720e+00 -6.2126e-01
4.0781e+00 -5.6965e-01
4.0836e+00 -5.1798e-01
4.0885e+00 -4.6626e-01
4.0927e+00 -4.1450e-01
4.0963e+00 -3.6272e-01
4.0992e+00 -3.1090e-01
4.1014e+00 -2.5908e-01
4.1030e+00 -2.0724e-01
4.1039e+00 -1.5541e-01
4.1042e+00 -1.0359e-01
4.1039e+00 -5.1781e-02
