1.9501e+00 -6.1065e+00
2.0282e+00 -6.0849e+00
2.1061e+00 -6.0626e+00
2.1838e+00 -6.0393e+00
2.2612e+00 -6.0152e+00
2.3385e+00 -5.9902e+00
2.4156e+00 -5.9643e+00
2.4924e+00 -5.9376e+00
2.5690e+00 -5.9100e+00
2.6454e+00 -5.8816e+00
2.7215e+00 -5.8522e+00
2.7973e+00 -5.8220e+00
2.8728e+00 -5.7910e+00
2.9481e+00 -5.7590e+00
3.0231e+00 -5.7262e+00
3.0978e+00 -5.6925e+00
3.1722e+00 -5.6580e+00
3.2462e+00 -5.6226e+00
3.3199e+00 -5.5863e+00
3.3933e+00 -5.5492e+00
3.4664e+00 -5.5112e+00
3.5390e+00 -5.4723e+00
3.6113e+00 -5.4325e+00
3.6833e+00 -5.3919e+00
3.7548e+00 -5.3504e+00
3.8259e+00 -5.3081e+00
3.8966e+00 -5.2649e+00
3.9669e+00 -5.2208e+00
4.0368e+00 -5.1758e+00
4.1062e+00 -5.1300e+00
4.1752e+00 -5.0834e+00
4.2437e+00 -5.0359e+00
4.3117e+00 -4.9875e+00
4.3792e+00 -4.9383e+00
4.4462e+00 -4.8882e+00
4.5127e+00 -4.8373e+00
4.5787e+00 -4.7855e+00
4.6442e+00 -4.7329e+00
4.7091e+00 -4.6795e+00
4.7734e+00 -4.6252e+00
4.8372e+00 -4.5700e+00
4.9003e+00 -4.5141e+00
4.9629e+00 -4.4573e+00
5.0249e+00 -4.3997e+00
5.0862e+00 -4.3412e+00
5.1469e+00 -4.2820e+00
5.2069e+00 -4.2219e+00
5.2663e+00 -4.1611e+00
5.3250e+00 -4.0994e+00
5.3831e+00 -4.0369e+00
5.4404e+00 -3.9737e+00
5.4970e+00 -3.9096e+00
5.5529e+00 -3.8448e+00
5.6080e+00 -3.7792e+00
5.6624e+00 -3.7128e+00
5.7160e+00 -3.6457e+00
5.7688e+00 -3.5778e+00
5.8209e+00 -3.5092e+00
5.8721e+00 -3.4398e+00
5.9225e+00 -3.3697e+00
5.9721e+00 -3.2989e+00
6.0209e+00 -3.2274e+00
6.0687e+00 -3.1551e+00
6.1158e+00 -3.0822e+00
6.1619e+00 -3.0086e+00
6.2071e+00 -2.9342e+00
6.2514e+00 -2.8593e+00
6.2948e+00 -2.7836e+00
6.3373e+00 -2.7073e+00
6.3788e+00 -2.6304e+00
6.4194e+00 -2.5529e+00
6.4590e+00 -2.4747e+00
6.4976e+00 -2.3959e+00
6.5352e+00 -2.3166e+00
6.5718e+00 -2.2366e+00
6.6074e+00 -2.1561e+00
6.6420e+00 -2.0750e+00
6.6755e+00 -1.9934e+00
6.7079e+00 -1.9113e+00
6.7394e+00 -1.8286e+00
6.7697e+00 -1.7454e+00
6.7989e+00 -1.6618e+00
6.8271e+00 -1.5777e+00
6.8541e+00 -1.4931e+00
6.8801e+00 -1.4081e+00
6.9049e+00 -1.3226e+00
6.9286e+00 -1.2367e+00
6.9511e+00 -1.1505e+00
6.9725e+00 -1.0638e+00
6.9928e+00 -9.7677e-01
7.0118e+00 -8.8940e-01
7.0297e+00 -8.0169e-01
7.0465e+00 -7.1366e-01
7.0620e+00 -6.2533e-01
7.0763e+00 -5.3671e-01
7.0895e+00 -4.4783e-01
7.1014e+00 -3.5869e-01
7.1121e+00 -2.6933e-01
7.1216e+00 -1.7974e-01
7.1299e+00 -8.9961e-02
7.1369e+00 7.9236e-16
7.1428e+00 9.0124e-02
7.1473e+00 1.8039e-01
7.1507e+00 2.7079e-01
7.1528e+00 3.6129e-01
7.1536e+00 4.5188e-01
7.1532e+00 5.4254e-01
7.1516e+00 6.3326e-01
7.1487e+00 7.2401e-01
7.1445e+00 8.1478e-01
7.1391e+00 9.0554e-01
7.1325e+00 9.9629e-01
7.1245e+00 1.0870e+00
7.1154e+00 1.1776e+00
7.1049e+00 1.2682e+00
7.0932e+00 1.3587e+00
7.0803e+00 1.4490e+00
7.0661e+00 1.5393e+00
7.0506e+00 1.6293e+00
7.0339e+00 1.7192e+00
7.0160e+00 1.8089e+00
6.9968e+00 1.8984e+00
6.9763e+00 1.9877e+00
6.9546e+00 2.0768e+00
6.9317e+00 2.1655e+00
6.9076e+00 2.2540e+00
6.8822e+00 2.3423e+00
6.8556e+00 2.4301e+00
6.8278e+00 2.5177e+00
6.7988e+00 2.6049e+00
6.7686e+00 2.6917e+00
6.7372e+00 2.7782e+00
6.7046e+00 2.8642e+00
6.6708e+00 2.9499e+00
6.6358e+00 3.0351e+00
6.5996e+00 3.1198e+00
6.5623e+00 3.2041e+00
6.5239e+00 3.2879e+00
6.4842e+00 3.3711e+00
6.4435e+00 3.4539e+00
6.4016e+00 3.5361e+00
6.3586e+00 3.6178e+00
6.3144e+00 3.6989e+00
6.2692e+00 3.7795e+00
6.2229e+00 3.8594e+00
6.1755e+00 3.9388e+00
6.1270e+00 4.0175e+00
6.0774e+00 4.0955e+00
6.0268e+00 4.1730e+00
5.9751e+00 4.2497e+00
5.9224e+00 4.3258e+00
5.8687e+00 4.4011e+00
5.8140e+00 4.4758e+00
5.7582e+00 4.5497e+00
5.7015e+00 4.6229e+00
5.6438e+00 4.6954e+00
5.5851e+00 4.7671e+00
5.5255e+00 4.8380e+00
5.4649e+00 4.9082e+00
5.4034e+00 4.9775e+00
5.3410e+00 5.0460e+00
5.2776e+00 5.1137e+00
5.2134e+00 5.1806e+00
5.1483e+00 5.2466e+00
5.0823e+00 5.3118e+00
5.0154e+00 5.3761e+00
4.9478e+00 5.4396e+00
4.8792e+00 5.5021e+00
4.8099e+00 5.5638e+00
4.7397e+00 5.6245e+00
4.6688e+00 5.6844e+00
4.5971e+00 5.7433e+00
4.5246e+00 5.8013e+00
4.4513e+00 5.8583e+00
4.3774e+00 5.9144e+00
4.3027e+00 5.9695e+00
4.2272e+00 6.0236e+00
4.1511e+00 6.0768e+00
4.0743e+00 6.1290e+00
3.9968e+00 6.1802e+00
3.9187e+00 6.2304e+00
3.8399e+00 6.2795e+00
3.7605e+00 6.3277e+00
3.6805e+00 6.3748e+00
3.5999e+00 6.4209e+00
3.5187e+00 6.4660e+00
3.4369e+00 6.5100e+00
3.3546e+00 6.5530e+00
3.2717e+00 6.5949e+00
3.1883e+00 6.6358e+00
3.1043e+00 6.6755e+00
3.0199e+00 6.7143e+00
2.9350e+00 6.7519e+00
2.8496e+00 6.7884e+00
2.7637e+00 6.8239e+00
2.6774e+00 6.8582e+00
2.5907e+00 6.8915e+00
2.5035e+00 6.9237e+00
2.4160e+00 6.9547e+00
2.3278e+00 6.9840e+00
2.2397e+00 7.0135e+00
2.1511e+00 7.0411e+00
2.0621e+00 7.0677e+00
1.9727e+00 7.0931e+00
1.8831e+00 7.1174e+00
1.7931e+00 7.1406e+00
1.7029e+00 7.1626e+00
1.6124e+00 7.1835e+00
1.5216e+00 7.2033e+00
1.4306e+00 7.2219e+00
1.3394e+00 7.2393e+00
1.2479e+00 7.2556e+00
1.1563e+00 7.2707e+00
1.0644e+00 7.2847e+00
9.7245e-01 7.2975e+00
8.8030e-01 7.3092e+00
7.8801e-01 7.3197e+00
6.9560e-01 7.3290e+00
6.0307e-01 7.3372e+00
5.1045e-01 7.3442e+00
4.1775e-01 7.3500e+00
3.2499e-01 7.3547e+00
2.3217e-01 7.3582e+00
1.3932e-01 7.3606e+00
4.6441e-02 7.3617e+00
