3.1768e+00 -5.6662e+00
3.2509e+00 -5.6308e+00
3.3248e+00 -5.5945e+00
3.3983e+00 -5.5573e+00
3.4714e+00 -5.5192e+00
3.5442e+00 -5.4803e+00
3.6166e+00 -5.4405e+00
3.6887e+00 -5.3999e+00
3.7603e+00 -5.3583e+00
3.8316e+00 -5.3159e+00
3.9024e+00 -5.2727e+00
3.9728e+00 -5.2285e+00
4.0428e+00 -5.1835e+00
4.1123e+00 -5.1377e+00
4.1814e+00 -5.0910e+00
4.2500e+00 -5.0434e+00
4.3182e+00 -4.9950e+00
4.3858e+00 -4.9457e+00
4.4530e+00 -4.8956e+00
4.5196e+00 -4.8446e+00
4.5857e+00 -4.7928e+00
4.6512e+00 -4.7401e+00
4.7162e+00 -4.6866e+00
4.7807e+00 -4.6322e+00
4.8446e+00 -4.5770e+00
4.9079e+00 -4.5210e+00
4.9705e+00 -4.4642e+00
5.0326e+00 -4.4065e+00
5.0941e+00 -4.3480e+00
5.1549e+00 -4.2886e+00
5.2150e+00 -4.2285e+00
5.2746e+00 -4.1676e+00
5.3334e+00 -4.1058e+00
5.3915e+00 -4.0433e+00
5.4489e+00 -3.9799e+00
5.5057e+00 -3.9158e+00
5.5617e+00 -3.8509e+00
5.6169e+00 -3.7852e+00
5.6714e+00 -3.7188e+00
5.7251e+00 -3.6515e+00
5.7781e+00 -3.5836e+00
5.8303e+00 -3.5149e+00
5.8816e+00 -3.4454e+00
5.9321e+00 -3.3752e+00
5.9818e+00 -3.3043e+00
6.0307e+00 -3.2326e+00
6.0787e+00 -3.1603e+00
6.1258e+00 -3.0873e+00
6.1720e+00 -3.0135e+00
6.2174e+00 -2.9391e+00
6.2618e+00 -2.8640e+00
6.3053e+00 -2.7883e+00
6.3479e+00 -2.7119e+00
6.3895e+00 -2.6348e+00
6.4302e+00 -2.5572e+00
6.4699e+00 -2.4789e+00
6.5086e+00 -2.4000e+00
6.5463e+00 -2.3205e+00
6.5831e+00 -2.2404e+00
6.6187e+00 -2.1598e+00
6.6534e+00 -2.0786e+00
6.6870e+00 -1.9969e+00
6.7196e+00 -1.9146e+00
6.7511e+00 -1.8318e+00
6.7815e+00 -1.7485e+00
6.8109e+00 -1.6647e+00
6.8391e+00 -1.5805e+00
6.8663e+00 -1.4957e+00
6.8923e+00 -1.4106e+00
6.9173e+00 -1.3250e+00
6.9410e+00 -1.2389e+00
6.9637e+00 -1.1525e+00
6.9852e+00 -1.0657e+00
7.0055e+00 -9.7855e-01
7.0246e+00 -8.9102e-01
7.0426e+00 -8.0316e-01
7.0594e+00 -7.1497e-01
7.0751e+00 -6.2648e-01
7.0895e+00 -5.3771e-01
7.1027e+00 -4.4866e-01
7.1147e+00 -3.5937e-01
7.1255e+00 -2.6983e-01
7.1351e+00 -1.8008e-01
7.1434e+00 -9.0132e-02
7.1506e+00 7.9387e-16
7.1565e+00 9.0297e-02
7.1611e+00 1.8074e-01
7.1645e+00 2.7131e-01
7.1667e+00 3.6199e-01
7.1676e+00 4.5276e-01
7.1673e+00 5.4361e-01
7.1657e+00 6.3451e-01
7.1628e+00 7.2544e-01
7.1587e+00 8.1640e-01
7.1534e+00 9.0735e-01
7.1468e+00 9.9828e-01
7.1389e+00 1.0892e+00
7.1297e+00 1.1800e+00
7.1193e+00 1.2708e+00
7.1077e+00 1.3614e+00
7.0948e+00 1.4520e+00
7.0806e+00 1.5424e+00
7.0652e+00 1.6327e+00
7.0485e+00 1.7228e+00
7.0306e+00 1.8127e+00
7.0114e+00 1.9024e+00
6.9910e+00 1.9919e+00
6.9693e+00 2.0812e+00
6.9464e+00 2.1701e+00
6.9223e+00 2.2589e+00
6.8970e+00 2.3473e+00
6.8704e+00 2.4354e+00
6.8426e+00 2.5231e+00
6.8136e+00 2.6105e+00
6.7833e+00 2.6976e+00
6.7519e+00 2.7843e+00
6.7193e+00 2.8705e+00
6.6855e+00 2.9564e+00
6.6505e+00 3.0418e+00
6.6143e+00 3.1268e+00
6.5770e+00 3.2112e+00
6.5385e+00 3.2952e+00
6.4989e+00 3.3787e+00
6.4581e+00 3.4617e+00
6.4161e+00 3.5442e+00
6.3731e+00 3.6261e+00
6.3289e+00 3.7074e+00
6.2836e+00 3.7882e+00
6.2373e+00 3.8684e+00
6.1898e+00 3.9479e+00
6.1412e+00 4.0268e+00
6.0916e+00 4.1051e+00
6.0409e+00 4.1828e+00
5.9892e+00 4.2597e+00
5.9364e+00 4.3360e+00
5.8826e+00 4.4116e+00
5.8278e+00 4.4865e+00
5.7720e+00 4.5606e+00
5.7152e+00 4.6340e+00
5.6574e+00 4.7067e+00
5.5986e+00 4.7786e+00
5.5389e+00 4.8498e+00
5.4782e+00 4.9201e+00
5.4166e+00 4.9897e+00
5.3541e+00 5.0584e+00
5.2906e+00 5.1263e+00
5.2263e+00 5.1934e+00
5.1610e+00 5.2596e+00
5.0949e+00 5.3250e+00
5.0279e+00 5.3895e+00
4.9601e+00 5.4532e+00
4.8915e+00 5.5159e+00
4.8220e+00 5.5778e+00
4.7517e+00 5.6387e+00
4.6806e+00 5.6988e+00
4.6087e+00 5.7579e+00
4.5361e+00 5.8160e+00
4.4627e+00 5.8732e+00
4.3886e+00 5.9295e+00
4.3137e+00 5.9848e+00
4.2381e+00 6.0391e+00
4.1618e+00 6.0925e+00
4.0849e+00 6.1448e+00
4.0072e+00 6.1962e+00
3.9289e+00 6.2466e+00
3.8499e+00 6.2959e+00
3.7703e+00 6.3442e+00
3.6901e+00 6.3915e+00
3.6093e+00 6.4378e+00
3.5279e+00 6.4830e+00
3.4460e+00 6.5272e+00
3.3634e+00 6.5703e+00
3.2803e+00 6.6124e+00
3.1967e+00 6.6534e+00
3.1126e+00 6.6933e+00
3.0279e+00 6.7321e+00
2.9428e+00 6.7699e+00
2.8572e+00 6.8066e+00
2.7711e+00 6.8422e+00
2.6846e+00 6.8766e+00
2.5976e+00 6.9100e+00
2.5103e+00 6.9423e+00
2.4225e+00 6.9734e+00
2.3343e+00 7.0035e+00
2.2458e+00 7.0324e+00
2.1569e+00 7.0602e+00
2.0676e+00 7.0868e+00
1.9781e+00 7.1124e+00
1.8880e+00 7.1362e+00
1.7980e+00 7.1600e+00
1.7075e+00 7.1821e+00
1.6168e+00 7.2031e+00
1.5258e+00 7.2229e+00
1.4345e+00 7.2416e+00
1.3430e+00 7.2591e+00
1.2513e+00 7.2754e+00
1.1594e+00 7.2906e+00
1.0674e+00 7.3046e+00
9.7511e-01 7.3175e+00
8.8271e-01 7.3292e+00
7.9017e-01 7.3398e+00
6.9750e-01 7.3491e+00
6.0473e-01 7.3573e+00
5.1185e-01 7.3644e+00
4.1890e-01 7.3702e+00
3.2588e-01 7.3749e+00
2.3281e-01 7.3784e+00
1.3970e-01 7.3808e+00
4.6569e-02 7.3820e+00
