-3.7504e+00 -3.8220e+00
-3.6969e+00 -3.8639e+00
-3.6431e+00 -3.9051e+00
-3.5888e+00 -3.9455e+00
-3.5342e+00 -3.9853e+00
-3.4791e+00 -4.0245e+00
-3.4237e+00 -4.0629e+00
-3.3680e+00 -4.1006e+00
-3.3119e+00 -4.1377e+00
-3.2554e+00 -4.1740e+00
-3.1987e+00 -4.2097e+00
-3.1416e+00 -4.2446e+00
-3.0841e+00 -4.2789e+00
-3.0264e+00 -4.3125e+00
-2.9684e+00 -4.3454e+00
-2.9100e+00 -4.3776e+00
-2.8514e+00 -4.4091e+00
-2.7926e+00 -4.4399e+00
-2.7334e+00 -4.4700e+00
-2.6740e+00 -4.4994e+00
-2.6143e+00 -4.5281e+00
-2.5544e+00 -4.5562e+00
-2.4943e+00 -4.5835e+00
-2.4339e+00 -4.6102e+00
-2.3733e+00 -4.6361e+00
-2.3125e+00 -4.6614e+00
-2.2514e+00 -4.6860e+00
-2.1902e+00 -4.7098e+00
-2.1288e+00 -4.7330e+00
-2.0672e+00 -4.7555e+00
-2.0054e+00 -4.7773e+00
-1.9434e+00 -4.7985e+00
-1.8813e+00 -4.8189e+00
-1.8190e+00 -4.8386e+00
-1.7565e+00 -4.8577e+00
-1.6939e+00 -4.8761e+00
-1.6311e+00 -4.8938e+00
-1.5682e+00 -4.9108e+00
-1.5052e+00 -4.9271e+00
-1.4421e+00 -4.9427e+00
-1.3788e+00 -4.9576e+00
-1.3154e+00 -4.9719e+00
-1.2519e+00 -4.9855e+00
-1.1883e+00 -4.9984e+00
-1.1246e+00 -5.0106e+00
-1.0609e+00 -5.0221e+00
-9.9699e-01 -5.0330e+00
-9.3305e-01 -5.0431e+00
-8.6902e-01 -5.0526e+00
-8.0493e-01 -5.0614e+00
-7.4077e-01 -5.0696e+00
-6.7655e-01 -5.0770e+00
-6.1228e-01 -5.0838e+00
-5.4796e-01 -5.0899e+00
-4.8359e-01 -5.0953e+00
-4.1919e-01 -5.1000e+00
-3.5476e-01 -5.1041e+00
-2.9029e-01 -5.1075e+00
-2.2581e-01 -5.1102e+00
-1.6130e-01 -5.1122e+00
-9.6788e-02 -5.1136e+00
-3.2263e-02 -5.1143e+00
3.2263e-02 -5.1143e+00
-3.2263e-02 -5.1143e+00
3.2263e-02 -5.1143e+00
9.6788e-02 -5.1136e+00
1.6130e-01 -5.1122e+00
2.2581e-01 -5.1102e+00
2.9029e-01 -5.1075e+00
3.5476e-01 -5.1041e+00
4.1919e-01 -5.1000e+00
4.8359e-01 -5.0953e+00
5.4796e-01 -5.0899e+00
6.1228e-01 -5.0838e+00
6.7655e-01 -5.0770e+00
7.4077e-01 -5.0696e+00
8.0493e-01 -5.0614e+00
8.6902e-01 -5.0526e+00
9.3305e-01 -5.0431e+00
9.9699e-01 -5.0330e+00
1.0609e+00 -5.0221e+00
1.1246e+00 -5.0106e+00
1.1883e+00 -4.9984e+00
1.2519e+00 -4.9855e+00
1.3154e+00 -4.9719e+00
1.3788e+00 -4.9576e+00
1.4421e+00 -4.9427e+00
1.5052e+00 -4.9271e+00
1.5682e+00 -4.9108e+00
1.6311e+00 -4.8938e+00
1.6939e+00 -4.8761e+00
1.7565e+00 -4.8577e+00
1.8190e+00 -4.8386e+00
1.8813e+00 -4.8189e+00
1.9434e+00 -4.7985e+00
2.0054e+00 -4.7773e+00
2.0672e+00 -4.7555e+00
2.1288e+00 -4.7330e+00
2.1902e+00 -4.7098e+00
2.2514e+00 -4.6860e+00
2.3125e+00 -4.6614e+00
2.3733e+00 -4.6361e+00
2.4339e+00 -4.6102e+00
2.4943e+00 -4.5835e+00
2.5544e+00 -4.5562e+00
2.6143e+00 -4.5281e+00
2.6740e+00 -4.4994e+00
2.7334e+00 -4.4700e+00
2.7926e+00 -4.4399e+00
2.8514e+00 -4.4091e+00
2.9100e+00 -4.3776e+00
2.9684e+00 -4.3454e+00
3.0264e+00 -4.3125e+00
3.0841e+00 -4.2789e+00
3.1416e+00 -4.2446e+00
3.1987e+00 -4.2097e+00
3.2554e+00 -4.1740e+00
3.3119e+00 -4.1377e+00
3.3680e+00 -4.1006e+00
3.4237e+00 -4.0629e+00
3.4791e+00 -4.0245e+00
3.5342e+00 -3.9853e+00
3.5888e+00 -3.9455e+00
3.6431e+00 -3.9051e+00
3.6969e+00 -3.8639e+00
3.7504e+00 -3.8220e+00
3.8034e+00 -3.7795e+00
3.8560e+00 -3.7363e+00
3.9082e+00 -3.6924e+00
3.9600e+00 -3.6478e+00
4.0112e+00 -3.6026e+00
4.0621e+00 -3.5567e+00
4.1124e+00 -3.5101e+00
4.1623e+00 -3.4628e+00
4.2116e+00 -3.4149e+00
4.2605e+00 -3.3663e+00
4.3088e+00 -3.3171e+00
4.3567e+00 -3.2672e+00
4.4039e+00 -3.2167e+00
4.4507e+00 -3.1655e+00
4.4969e+00 -3.1136e+00
4.5425e+00 -3.0612e+00
4.5875e+00 -3.0081e+00
4.6320e+00 -2.9543e+00
4.6758e+00 -2.9000e+00
4.7191e+00 -2.8450e+00
4.7617e+00 -2.7894e+00
4.8037e+00 -2.7332e+00
4.8451e+00 -2.6763e+00
4.8858e+00 -2.6189e+00
4.9258e+00 -2.5609e+00
4.9652e+00 -2.5023e+00
5.0039e+00 -2.4431e+00
5.0418e+00 -2.3834e+00
5.0791e+00 -2.3231e+00
5.1157e+00 -2.2622e+00
5.1515e+00 -2.2008e+00
5.1867e+00 -2.1388e+00
5.2210e+00 -2.0763e+00
5.2546e+00 -2.0133e+00
5.2875e+00 -1.9497e+00
5.3195e+00 -1.8856e+00
5.3508e+00 -1.8211e+00
5.3813e+00 -1.7560e+00
5.4109e+00 -1.6904e+00
5.4398e+00 -1.6244e+00
5.4678e+00 -1.5579e+00
5.4950e+00 -1.4910e+00
5.5214e+00 -1.4236e+00
5.5469e+00 -1.3558e+00
5.5715e+00 -1.2875e+00
5.5953e+00 -1.2189e+00
5.6181e+00 -1.1498e+00
5.6401e+00 -1.0803e+00
5.6612e+00 -1.0105e+00
5.6814e+00 -9.4031e-01
5.7007e+00 -8.6975e-01
5.7190e+00 -7.9885e-01
5.7365e+00 -7.2763e-01
5.7530e+00 -6.5608e-01
5.7685e+00 -5.8423e-01
5.7831e+00 -5.1208e-01
5.7967e+00 -4.3966e-01
5.8094e+00 -3.6697e-01
5.8211e+00 -2.9403e-01
5.8318e+00 -2.2084e-01
5.8416e+00 -1.4744e-01
5.8503e+00 -7.3817e-02
5.8581e+00 6.5038e-16
5.8649e+00 7.4000e-02
5.8707e+00 1.4817e-01
5.8754e+00 2.2249e-01
5.8792e+00 2.9696e-01
5.8819e+00 3.7155e-01
5.8836e+00 4.4625e-01
5.8843e+00 5.2105e-01
5.8840e+00 5.9593e-01
5.8827e+00 6.7087e-01
5.8803e+00 7.4587e-01
5.8769e+00 8.2090e-01
5.8724e+00 8.9596e-01
5.8670e+00 9.7102e-01
5.8604e+00 1.0461e+00
5.8529e+00 1.1211e+00
5.8443e+00 1.1961e+00
5.8347e+00 1.2710e+00
5.8240e+00 1.3459e+00
5.8123e+00 1.4206e+00
5.7995e+00 1.4953e+00
5.7858e+00 1.5699e+00
5.7709e+00 1.6443e+00
5.7551e+00 1.7186e+00
5.7382e+00 1.7927e+00
5.7203e+00 1.8666e+00
5.7013e+00 1.9404e+00
5.6813e+00 2.0139e+00
5.6603e+00 2.0872e+00
5.6383e+00 2.1603e+00
5.6153e+00 2.2331e+00
5.5912e+00 2.3056e+00
5.5661e+00 2.3779e+00
5.5400e+00 2.4498e+00
5.5130e+00 2.5215e+00
5.4849e+00 2.5928e+00
5.4558e+00 2.6638e+00
5.4257e+00 2.7344e+00
5.3947e+00 2.8047e+00
5.3626e+00 2.8745e+00
5.3296e+00 2.9440e+00
5.2957e+00 3.0131e+00
5.2607e+00 3.0817e+00
5.2248e+00 3.1499e+00
5.1880e+00 3.2176e+00
5.1502e+00 3.2849e+00
5.1115e+00 3.3516e+00
5.0719e+00 3.4179e+00
5.0313e+00 3.4837e+00
4.9898e+00 3.5489e+00
4.9475e+00 3.6136e+00
4.9042e+00 3.6778e+00
4.8600e+00 3.7414e+00
4.8150e+00 3.8045e+00
4.7691e+00 3.8669e+00
4.7223e+00 3.9288e+00
4.6747e+00 3.9900e+00
4.6262e+00 4.0506e+00
4.5769e+00 4.1106e+00
4.5268e+00 4.1700e+00
4.4758e+00 4.2287e+00
4.4241e+00 4.2867e+00
4.3715e+00 4.3440e+00
4.3182e+00 4.4007e+00
4.2641e+00 4.4567e+00
4.2092e+00 4.5119e+00
4.1536e+00 4.5665e+00
4.0972e+00 4.6203e+00
4.0401e+00 4.6733e+00
3.9822e+00 4.7256e+00
3.9237e+00 4.7772e+00
3.8644e+00 4.8280e+00
3.8045e+00 4.8780e+00
3.7439e+00 4.9272e+00
3.6826e+00 4.9756e+00
3.6206e+00 5.0233e+00
3.5580e+00 5.0701e+00
3.4948e+00 5.1160e+00
3.4310e+00 5.1612e+00
3.3665e+00 5.2055e+00
3.3015e+00 5.2490e+00
3.2358e+00 5.2916e+00
3.1696e+00 5.3334e+00
3.1028e+00 5.3742e+00
3.0355e+00 5.4142e+00
2.9676e+00 5.4534e+00
2.8992e+00 5.4916e+00
2.8303e+00 5.5289e+00
2.7609e+00 5.5654e+00
2.6910e+00 5.6009e+00
2.6207e+00 5.6355e+00
2.5498e+00 5.6692e+00
2.4786e+00 5.7020e+00
2.4069e+00 5.7338e+00
2.3347e+00 5.7647e+00
2.2622e+00 5.7946e+00
2.1892e+00 5.8236e+00
2.1159e+00 5.8516e+00
2.0422e+00 5.8787e+00
1.9681e+00 5.9048e+00
1.8937e+00 5.9300e+00
1.8190e+00 5.9542e+00
1.7439e+00 5.9774e+00
1.6686e+00 5.9996e+00
1.5929e+00 6.0208e+00
1.5170e+00 6.0410e+00
1.4408e+00 6.0603e+00
1.3644e+00 6.0786e+00
1.2877e+00 6.0958e+00
1.2108e+00 6.1121e+00
1.1336e+00 6.1273e+00
1.0563e+00 6.1416e+00
9.7881e-01 6.1548e+00
9.0114e-01 6.1671e+00
8.2330e-01 6.1783e+00
7.4533e-01 6.1885e+00
6.6722e-01 6.1977e+00
5.8900e-01 6.2059e+00
5.1067e-01 6.2130e+00
4.3226e-01 6.2192e+00
3.5377e-01 6.2243e+00
2.7522e-01 6.2284e+00
1.9662e-01 6.2314e+00
1.1798e-01 6.2335e+00
3.9330e-02 6.2345e+00
