-6.2552e+00 -3.2521e+00
-6.2052e+00 -3.3262e+00
-6.1544e+00 -3.3996e+00
-6.1027e+00 -3.4723e+00
-6.0502e+00 -3.5442e+00
-5.9968e+00 -3.6153e+00
-5.9427e+00 -3.6857e+00
-5.8877e+00 -3.7552e+00
-5.8320e+00 -3.8240e+00
-5.7754e+00 -3.8921e+00
-5.7182e+00 -3.9593e+00
-5.6601e+00 -4.0257e+00
-5.6014e+00 -4.0913e+00
-5.5419e+00 -4.1561e+00
-5.4817e+00 -4.2200e+00
-5.4209e+00 -4.2832e+00
-5.3593e+00 -4.3455e+00
-5.2971e+00 -4.4070e+00
-5.2342e+00 -4.4676e+00
-5.1707e+00 -4.5274e+00
-5.1066e+00 -4.5863e+00
-5.0418e+00 -4.6444e+00
-4.9765e+00 -4.7017e+00
-4.9105e+00 -4.7580e+00
-4.8440e+00 -4.8136e+00
-4.7770e+00 -4.8682e+00
-4.7093e+00 -4.9220e+00
-4.6412e+00 -4.9749e+00
-4.5725e+00 -5.0270e+00
-4.5033e+00 -5.0782e+00
-4.4336e+00 -5.1285e+00
-4.3634e+00 -5.1779e+00
-4.2927e+00 -5.2264e+00
-4.2215e+00 -5.2741e+00
-4.1499e+00 -5.3209e+00
-4.0779e+00 -5.3668e+00
-4.0054e+00 -5.4118e+00
-3.9325e+00 -5.4559e+00
-3.8592e+00 -5.4992e+00
-3.7855e+00 -5.5415e+00
-3.7114e+00 -5.5830e+00
-3.6369e+00 -5.6236e+00
-3.5620e+00 -5.6633e+00
-3.4868e+00 -5.7021e+00
-3.4113e+00 -5.7400e+00
-3.3354e+00 -5.7770e+00
-3.2591e+00 -5.8132e+00
-3.1826e+00 -5.8484e+00
-3.1058e+00 -5.8828e+00
-3.0286e+00 -5.9163e+00
-2.9512e+00 -5.9488e+00
-2.8734e+00 -5.9805e+00
-2.7954e+00 -6.0113e+00
-2.7172e+00 -6.0413e+00
-2.6387e+00 -6.0703e+00
-2.5599e+00 -6.0984e+00
-2.4809e+00 -6.1257e+00
-2.4017e+00 -6.1521e+00
-2.3223e+00 -6.1775e+00
-2.2426e+00 -6.2021e+00
-2.1628e+00 -6.2259e+00
-2.0827e+00 -6.2487e+00
-2.0025e+00 -6.2706e+00
-1.9221e+00 -6.2917e+00
-1.8415e+00 -6.3119e+00
-1.7608e+00 -6.3312e+00
-1.6799e+00 -6.3496e+00
-1.5989e+00 -6.3671e+00
-1.5177e+00 -6.3838e+00
-1.4364e+00 -6.3995e+00
-1.3550e+00 -6.4144e+00
-1.2734e+00 -6.4285e+00
-1.1918e+00 -6.4416e+00
-1.1100e+00 -6.4538e+00
-1.0282e+00 -6.4652e+00
-9.4624e-01 -6.4757e+00
-8.6422e-01 -6.4854e+00
-7.8213e-01 -6.4941e+00
-6.9998e-01 -6.5020e+00
-6.1777e-01 -6.5090e+00
-5.3550e-01 -6.5151e+00
-4.5319e-01 -6.5204e+00
-3.7085e-01 -6.5247e+00
-2.8847e-01 -6.5282e+00
-2.0607e-01 -6.5309e+00
-1.2365e-01 -6.5326e+00
-4.1216e-02 -6.5335e+00
4.1216e-02 -6.5335e+00
-4.1216e-02 -6.5335e+00
4.1216e-02 -6.5335e+00
1.2365e-01 -6.5326e+00
2.0607e-01 -6.5309e+00
2.8847e-01 -6.5282e+00
3.7085e-01 -6.5247e+00
4.5319e-01 -6.5204e+00
5.3550e-01 -6.5151e+00
6.1777e-01 -6.5090e+00
6.9998e-01 -6.5020e+00
7.8213e-01 -6.4941e+00
8.6422e-01 -6.4854e+00
9.4624e-01 -6.4757e+00
1.0282e+00 -6.4652e+00
1.1100e+00 -6.4538e+00
1.1918e+00 -6.4416e+00
1.2734e+00 -6.4285e+00
1.3550e+00 -6.4144e+00
1.4364e+00 -6.3995e+00
1.5177e+00 -6.3838e+00
1.5989e+00 -6.3671e+00
1.6799e+00 -6.3496e+00
1.7608e+00 -6.3312e+00
1.8415e+00 -6.3119e+00
1.9221e+00 -6.2917e+00
2.0025e+00 -6.2706e+00
2.0827e+00 -6.2487e+00
2.1628e+00 -6.2259e+00
2.2426e+00 -6.2021e+00
2.3223e+00 -6.1775e+00
2.4017e+00 -6.1521e+00
2.4809e+00 -6.1257e+00
2.5599e+00 -6.0984e+00
2.6387e+00 -6.0703e+00
2.7172e+00 -6.0413e+00
2.7954e+00 -6.0113e+00
2.8734e+00 -5.9805e+00
2.9512e+00 -5.9488e+00
3.0286e+00 -5.9163e+00
3.1058e+00 -5.8828e+00
3.1826e+00 -5.8484e+00
3.2591e+00 -5.8132e+00
3.3354e+00 -5.7770e+00
3.4113e+00 -5.7400e+00
3.4868e+00 -5.7021e+00
3.5620e+00 -5.6633e+00
3.6369e+00 -5.6236e+00
3.7114e+00 -5.5830e+00
3.7855e+00 -5.5415e+00
3.8592e+00 -5.4992e+00
3.9325e+00 -5.4559e+00
4.0054e+00 -5.4118e+00
4.0779e+00 -5.3668e+00
4.1499e+00 -5.3209e+00
4.2215e+00 -5.2741e+00
4.2927e+00 -5.2264e+00
4.3634e+00 -5.1779e+00
4.4336e+00 -5.1285e+00
4.5033e+00 -5.0782e+00
4.5725e+00 -5.0270e+00
4.6412e+00 -4.9749e+00
4.7093e+00 -4.9220e+00
4.7770e+00 -4.8682e+00
4.8440e+00 -4.8136e+00
4.9105e+00 -4.7580e+00
4.9765e+00 -4.7017e+00
5.0418e+00 -4.6444e+00
5.1066e+00 -4.5863e+00
5.1707e+00 -4.5274e+00
5.2342e+00 -4.4676e+00
5.2971e+00 -4.4070e+00
5.3593e+00 -4.3455e+00
5.4209e+00 -4.2832e+00
5.4817e+00 -4.2200e+00
5.5419e+00 -4.1561e+00
5.6014e+00 -4.0913e+00
5.6601e+00 -4.0257e+00
5.7182e+00 -3.9593e+00
5.7754e+00 -3.8921e+00
5.8320e+00 -3.8240e+00
5.8877e+00 -3.7552e+00
5.9427e+00 -3.6857e+00
5.9968e+00 -3.6153e+00
6.0502e+00 -3.5442e+00
6.1027e+00 -3.4723e+00
6.1544e+00 -3.3996e+00
6.2052e+00 -3.3262e+00
6.2552e+00 -3.2521e+00
6.3043e+00 -3.1772e+00
6.3525e+00 -3.1016e+00
6.3998e+00 -3.0253e+00
6.4462e+00 -2.9483e+00
6.4916e+00 -2.8706e+00
6.5361e+00 -2.7923e+00
6.5796e+00 -2.7132e+00
6.6222e+00 -2.6335e+00
6.6638e+00 -2.5532e+00
6.7044e+00 -2.4722e+00
6.7440e+00 -2.3906e+00
6.7825e+00 -2.3083e+00
6.8200e+00 -2.2255e+00
6.8565e+00 -2.1421e+00
6.8919e+00 -2.0580e+00
6.9263e+00 -1.9735e+00
6.9596e+00 -1.8884e+00
6.9918e+00 -1.8027e+00
7.0228e+00 -1.7165e+00
7.0528e+00 -1.6298e+00
7.0816e+00 -1.5426e+00
7.1094e+00 -1.4550e+00
7.1359e+00 -1.3669e+00
7.1613e+00 -1.2783e+00
7.1856e+00 -1.1893e+00
7.2087e+00 -1.0998e+00
7.2306e+00 -1.0100e+00
7.2513e+00 -9.1977e-01
7.2708e+00 -8.2917e-01
7.2891e+00 -7.3823e-01
7.3062e+00 -6.4695e-01
7.3220e+00 -5.5535e-01
7.3366e+00 -4.6344e-01
7.3500e+00 -3.7125e-01
7.3622e+00 -2.7880e-01
7.3731e+00 -1.8609e-01
7.3827e+00 -9.3152e-02
7.3911e+00 8.2058e-16
7.3982e+00 9.3347e-02
7.4041e+00 1.8687e-01
7.4086e+00 2.8055e-01
7.4119e+00 3.7438e-01
7.4139e+00 4.6832e-01
7.4146e+00 5.6237e-01
7.4140e+00 6.5650e-01
7.4122e+00 7.5070e-01
7.4090e+00 8.4494e-01
7.4045e+00 9.3921e-01
7.3988e+00 1.0335e+00
7.3917e+00 1.1277e+00
7.3833e+00 1.2220e+00
7.3736e+00 1.3162e+00
7.3627e+00 1.4103e+00
7.3504e+00 1.5043e+00
7.3368e+00 1.5982e+00
7.3219e+00 1.6920e+00
7.3057e+00 1.7857e+00
7.2882e+00 1.8791e+00
7.2695e+00 1.9724e+00
7.2494e+00 2.0655e+00
7.2280e+00 2.1584e+00
7.2054e+00 2.2510e+00
7.1814e+00 2.3434e+00
7.1562e+00 2.4355e+00
7.1297e+00 2.5273e+00
7.1019e+00 2.6188e+00
7.0729e+00 2.7099e+00
7.0426e+00 2.8007e+00
7.0110e+00 2.8911e+00
6.9782e+00 2.9811e+00
6.9441e+00 3.0708e+00
6.9088e+00 3.1600e+00
6.8723e+00 3.2487e+00
6.8345e+00 3.3370e+00
6.7956e+00 3.4248e+00
6.7554e+00 3.5121e+00
6.7140e+00 3.5989e+00
6.6714e+00 3.6852e+00
6.6276e+00 3.7709e+00
6.5826e+00 3.8561e+00
6.5365e+00 3.9406e+00
6.4892e+00 4.0246e+00
6.4408e+00 4.1080e+00
6.3912e+00 4.1907e+00
6.3405e+00 4.2728e+00
6.2886e+00 4.3543e+00
6.2357e+00 4.4350e+00
6.1816e+00 4.5151e+00
6.1265e+00 4.5944e+00
6.0702e+00 4.6731e+00
6.0129e+00 4.7510e+00
5.9546e+00 4.8282e+00
5.8952e+00 4.9045e+00
5.8347e+00 4.9802e+00
5.7733e+00 5.0550e+00
5.7108e+00 5.1290e+00
5.6473e+00 5.2022e+00
5.5829e+00 5.2746e+00
5.5174e+00 5.3461e+00
5.4510e+00 5.4167e+00
5.3837e+00 5.4865e+00
5.3154e+00 5.5554e+00
5.2462e+00 5.6235e+00
5.1761e+00 5.6906e+00
5.1050e+00 5.7568e+00
5.0331e+00 5.8220e+00
4.9604e+00 5.8863e+00
4.8867e+00 5.9497e+00
4.8123e+00 6.0121e+00
4.7370e+00 6.0736e+00
4.6608e+00 6.1340e+00
4.5839e+00 6.1935e+00
4.5062e+00 6.2519e+00
4.4278e+00 6.3094e+00
4.3485e+00 6.3658e+00
4.2685e+00 6.4212e+00
4.1878e+00 6.4755e+00
4.1064e+00 6.5288e+00
4.0243e+00 6.5810e+00
3.9415e+00 6.6322e+00
3.8580e+00 6.6822e+00
3.7739e+00 6.7313e+00
3.6891e+00 6.7792e+00
3.6037e+00 6.8260e+00
3.5177e+00 6.8717e+00
3.4311e+00 6.9163e+00
3.3439e+00 6.9597e+00
3.2562e+00 7.0021e+00
3.1679e+00 7.0432e+00
3.0790e+00 7.0833e+00
2.9897e+00 7.1222e+00
2.8998e+00 7.1600e+00
2.8095e+00 7.1966e+00
2.7187e+00 7.2320e+00
2.6274e+00 7.2662e+00
2.5357e+00 7.2993e+00
2.4436e+00 7.3312e+00
2.3510e+00 7.3619e+00
2.2581e+00 7.3915e+00
2.1648e+00 7.4198e+00
2.0711e+00 7.4469e+00
1.9771e+00 7.4728e+00
1.8827e+00 7.4975e+00
1.7881e+00 7.5210e+00
1.6931e+00 7.5433e+00
1.5979e+00 7.5644e+00
1.5024e+00 7.5842e+00
1.4066e+00 7.6028e+00
1.3106e+00 7.6202e+00
1.2144e+00 7.6364e+00
1.1180e+00 7.6513e+00
1.0214e+00 7.6650e+00
9.2465e-01 7.6774e+00
8.2773e-01 7.6886e+00
7.3067e-01 7.6986e+00
6.3349e-01 7.7073e+00
5.3621e-01 7.7148e+00
4.3884e-01 7.7210e+00
3.4139e-01 7.7260e+00
2.4389e-01 7.7298e+00
1.4635e-01 7.7323e+00
4.8787e-02 7.7335e+00
